960	896	512	918	894	512
960	896	576	919	894	579
960	896	640	919	893	638
960	896	704	923	896	701
960	896	768	924	896	763
960	896	832	927	898	827
960	896	896	929	899	889
960	896	960	933	902	954
960	896	1023	935	902	1016
960	960	0	916	941	116
960	960	64	911	942	130
960	960	128	911	943	167
960	960	192	913	945	217
960	960	256	913	946	271
960	960	320	914	946	333
960	960	384	917	949	392
960	960	448	918	950	454
960	960	512	922	954	514
960	960	576	921	952	579
960	960	640	924	955	640
960	960	704	925	955	701
960	960	768	928	956	765
960	960	832	930	958	828
960	960	896	933	960	891
960	960	960	936	962	954
960	960	1023	938	962	1017
960	1023	0	920	1001	124
960	1023	64	916	1003	137
960	1023	128	916	1004	172
960	1023	192	917	1005	221
960	1023	256	917	1006	274
960	1023	320	918	1007	336
960	1023	384	920	1008	393
960	1023	448	923	1011	456
960	1023	512	924	1012	514
960	1023	576	926	1013	581
960	1023	640	927	1014	641
960	1023	704	930	1017	704
960	1023	768	932	1017	766
960	1023	832	934	1018	829
960	1023	896	937	1020	892
960	1023	960	940	1022	956
960	1023	1023	943	1023	1020
1023	0	0	943	117	0
1023	0	64	938	117	60
1023	0	128	938	118	122
1023	0	192	938	120	184
1023	0	256	940	122	245
1023	0	320	941	125	311
1023	0	384	943	129	372
1023	0	448	945	134	436
1023	0	512	949	139	496
1023	0	576	949	145	564
1023	0	640	952	151	625
1023	0	704	953	158	687
1023	0	768	956	165	750
1023	0	832	958	172	813
1023	0	896	961	180	877
1023	0	960	964	189	940
1023	0	1023	967	197	1004
1023	64	0	943	128	0
1023	64	64	938	127	59
1023	64	128	937	127	122
1023	64	192	938	129	185
1023	64	256	939	131	245
1023	64	320	941	134	312
1023	64	384	943	138	372
1023	64	448	945	142	436
1023	64	512	949	148	497
1023	64	576	949	153	564
1023	64	640	952	159	625
1023	64	704	953	165	687
1023	64	768	956	172	751
1023	64	832	957	179	813
1023	64	896	961	187	877
1023	64	960	964	195	940
1023	64	1023	967	202	1004
1023	128	0	943	165	0
1023	128	64	938	165	60
1023	128	128	938	165	123
1023	128	192	939	167	185
1023	128	256	939	168	246
1023	128	320	941	172	312
1023	128	384	943	174	372
1023	128	448	945	178	436
1023	128	512	949	182	497
1023	128	576	949	186	564
1023	128	640	953	191	626
1023	128	704	954	196	688
1023	128	768	956	202	751
1023	128	832	958	207	814
1023	128	896	961	214	877
1023	128	960	964	222	940
1023	128	1023	967	228	1004
1023	192	0	944	215	0
1023	192	64	939	215	63
1023	192	128	938	215	124
1023	192	192	940	216	186
1023	192	256	940	218	246
1023	192	320	942	220	313
1023	192	384	944	223	373
1023	192	448	946	226	437
1023	192	512	949	229	498
1023	192	576	950	232	565
1023	192	640	953	236	626
1023	192	704	954	240	688
1023	192	768	957	245	752
1023	192	832	958	249	814
1023	192	896	961	255	877
1023	192	960	965	261	941
1023	192	1023	968	266	1005
1023	256	0	945	268	20
1023	256	64	939	269	66
1023	256	128	939	269	125
1023	256	192	940	270	187
1023	256	256	941	271	247
1023	256	320	943	274	314
1023	256	384	945	276	374
1023	256	448	947	278	437
1023	256	512	950	281	498
1023	256	576	951	284	566
1023	256	640	954	287	627
1023	256	704	955	290	689
1023	256	768	958	294	752
1023	256	832	959	298	815
1023	256	896	963	302	878
1023	256	960	966	307	941
1023	256	1023	969	311	1006
1023	320	0	947	331	31
1023	320	64	941	331	71
1023	320	128	940	331	128
1023	320	192	942	333	188
1023	320	256	942	333	248
1023	320	320	944	335	315
1023	320	384	946	337	375
1023	320	448	948	340	438
1023	320	512	952	343	499
1023	320	576	952	344	566
1023	320	640	955	347	628
1023	320	704	957	350	690
1023	320	768	958	352	753
1023	320	832	961	355	816
1023	320	896	964	359	879
1023	320	960	967	363	942
1023	320	1023	970	367	1006
1023	384	0	948	388	41
1023	384	64	942	388	75
1023	384	128	942	389	130
1023	384	192	944	390	190
1023	384	256	944	391	250
1023	384	320	946	392	316
1023	384	384	948	394	376
1023	384	448	950	396	439
1023	384	512	953	399	500
1023	384	576	953	400	567
1023	384	640	957	404	629
1023	384	704	958	405	690
1023	384	768	961	408	754
1023	384	832	962	410	817
1023	384	896	965	413	880
1023	384	960	968	417	943
1023	384	1023	971	420	1007
1023	448	0	950	449	50
1023	448	64	944	449	80
1023	448	128	944	450	133
1023	448	192	945	451	192
1023	448	256	946	452	252
1023	448	320	948	453	317
1023	448	384	951	456	377
1023	448	448	951	457	440
1023	448	512	955	460	501
1023	448	576	956	462	569
1023	448	640	959	464	630
1023	448	704	960	466	692
1023	448	768	962	468	755
1023	448	832	964	470	818
1023	448	896	967	473	881
1023	448	960	970	476	944
1023	448	1023	973	478	1008
1023	512	0	953	506	59
1023	512	64	947	507	85
1023	512	128	947	508	136
1023	512	192	948	509	195
1023	512	256	948	510	254
1023	512	320	950	511	319
1023	512	384	952	513	379
1023	512	448	954	515	442
1023	512	512	957	518	503
1023	512	576	958	519	570
1023	512	640	961	521	631
1023	512	704	962	523	693
1023	512	768	964	524	756
1023	512	832	967	527	820
1023	512	896	970	529	882
1023	512	960	973	532	946
1023	512	1023	975	534	1009
1023	576	0	954	571	68
1023	576	64	949	572	91
1023	576	128	949	573	140
1023	576	192	950	574	197
1023	576	256	952	576	256
1023	576	320	953	577	321
1023	576	384	954	578	380
1023	576	448	957	581	444
1023	576	512	961	584	505
1023	576	576	961	584	571
1023	576	640	963	586	632
1023	576	704	964	586	693
1023	576	768	966	588	757
1023	576	832	969	591	821
1023	576	896	972	593	883
1023	576	960	976	596	947
1023	576	1023	978	598	1011
1023	640	0	957	631	76
1023	640	64	951	632	97
1023	640	128	952	634	143
1023	640	192	953	635	200
1023	640	256	954	636	258
1023	640	320	956	638	323
1023	640	384	957	639	381
1023	640	448	958	640	445
1023	640	512	962	643	505
1023	640	576	963	645	572
1023	640	640	965	646	633
1023	640	704	967	647	695
1023	640	768	969	649	758
1023	640	832	970	650	820
1023	640	896	975	653	885
1023	640	960	978	656	948
1023	640	1023	979	656	1011
1023	704	0	960	694	84
1023	704	64	954	694	103
1023	704	128	955	696	147
1023	704	192	956	697	203
1023	704	256	957	698	260
1023	704	320	957	699	324
1023	704	384	960	701	383
1023	704	448	962	703	447
1023	704	512	964	705	506
1023	704	576	967	708	575
1023	704	640	968	707	634
1023	704	704	969	708	696
1023	704	768	971	710	759
1023	704	832	973	711	822
1023	704	896	977	714	886
1023	704	960	980	717	949
1023	704	1023	981	716	1011
1023	768	0	962	754	91
1023	768	64	959	757	110
1023	768	128	957	756	152
1023	768	192	958	758	206
1023	768	256	960	760	263
1023	768	320	962	762	327
1023	768	384	963	763	385
1023	768	448	965	765	449
1023	768	512	969	768	509
1023	768	576	970	769	576
1023	768	640	970	768	635
1023	768	704	973	771	698
1023	768	768	974	771	761
1023	768	832	977	773	824
1023	768	896	980	774	887
1023	768	960	983	778	951
1023	768	1023	984	776	1012
1023	832	0	967	818	100
1023	832	64	961	818	117
1023	832	128	962	820	157
1023	832	192	963	821	210
1023	832	256	963	822	266
1023	832	320	965	824	329
1023	832	384	968	826	388
1023	832	448	969	827	450
1023	832	512	972	831	511
1023	832	576	973	831	577
1023	832	640	975	831	637
1023	832	704	976	832	698
1023	832	768	979	834	763
1023	832	832	981	835	825
1023	832	896	984	837	889
1023	832	960	987	839	952
1023	832	1023	989	839	1015
1023	896	0	969	879	108
1023	896	64	966	883	123
1023	896	128	965	883	162
1023	896	192	966	884	213
1023	896	256	968	887	269
1023	896	320	968	887	331
1023	896	384	971	889	389
1023	896	448	973	891	452
1023	896	512	975	893	512
1023	896	576	976	894	578
1023	896	640	978	895	639
1023	896	704	980	896	701
1023	896	768	981	896	763
1023	896	832	985	899	827
1023	896	896	987	900	890
1023	896	960	991	903	954
1023	896	1023	992	902	1016
1023	960	0	974	941	116
1023	960	64	969	943	131
1023	960	128	969	943	166
1023	960	192	970	945	217
1023	960	256	970	946	271
1023	960	320	971	947	333
1023	960	384	973	948	391
1023	960	448	975	950	453
1023	960	512	978	953	513
1023	960	576	979	954	580
1023	960	640	981	955	640
1023	960	704	983	956	702
1023	960	768	985	957	765
1023	960	832	987	958	827
1023	960	896	990	960	891
1023	960	960	993	961	953
1023	960	1023	996	963	1018
1023	1023	0	978	1001	123
1023	1023	64	973	1003	137
1023	1023	128	972	1003	172
1023	1023	192	973	1004	220
1023	1023	256	975	1006	274
1023	1023	320	976	1007	336
1023	1023	384	977	1009	393
1023	1023	448	980	1011	455
1023	1023	512	982	1014	515
1023	1023	576	983	1013	581
1023	1023	640	985	1015	641
1023	1023	704	988	1017	704
1023	1023	768	990	1019	767
1023	1023	832	992	1019	830
1023	1023	896	993	1019	891
1023	1023	960	998	1023	956
1023	1023	1023	1000	1023	1019
